Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2024-08-28 00:00:00+00:00,516.2874755859375,516.780029296875,521.0900268554688,512.4500122070312,517.6699829101562,9106100
2024-08-29 00:00:00+00:00,517.72607421875,518.219970703125,527.2000122070312,515.6799926757812,519.0499877929688,8317400
2024-08-30 00:00:00+00:00,520.8131713867188,521.3099975585938,523.5399780273438,515.2000122070312,521.3499755859375,9157500
2024-09-03 00:00:00+00:00,511.2722473144531,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100
2024-09-04 00:00:00+00:00,512.2512817382812,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200
2024-09-05 00:00:00+00:00,516.3673706054688,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900
2024-09-06 00:00:00+00:00,499.7931823730469,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500
2024-09-09 00:00:00+00:00,504.30889892578125,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800
2024-09-10 00:00:00+00:00,504.30889892578125,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000
2024-09-11 00:00:00+00:00,511.3421630859375,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500
2024-09-12 00:00:00+00:00,525.0990600585938,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11993300
2024-09-13 00:00:00+00:00,524.1199951171875,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400
2024-09-16 00:00:00+00:00,533.280029296875,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600
2024-09-17 00:00:00+00:00,536.3200073242188,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800
2024-09-18 00:00:00+00:00,537.9500122070312,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500
2024-09-19 00:00:00+00:00,559.0999755859375,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000
2024-09-20 00:00:00+00:00,561.3499755859375,561.3499755859375,564.5,556.2999877929688,560.0,22066800
2024-09-23 00:00:00+00:00,564.4099731445312,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700
2024-09-24 00:00:00+00:00,563.3300170898438,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000
2024-09-25 00:00:00+00:00,568.3099975585938,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400
2024-09-26 00:00:00+00:00,567.8400268554688,567.8400268554688,577.4000244140625,562.3499755859375,575.72998046875,14400800
2024-09-27 00:00:00+00:00,567.3599853515625,567.3599853515625,570.8400268554688,564.510009765625,570.0999755859375,9398400
2024-09-30 00:00:00+00:00,572.4400024414062,572.4400024414062,574.6799926757812,564.7999877929688,567.7000122070312,12792300
2024-10-01 00:00:00+00:00,576.469970703125,576.469970703125,583.0399780273438,570.0999755859375,577.97998046875,15259300
2024-10-02 00:00:00+00:00,572.8099975585938,572.8099975585938,576.0,569.3400268554688,574.8599853515625,6524700
2024-10-03 00:00:00+00:00,582.77001953125,582.77001953125,583.3599853515625,568.72998046875,570.1500244140625,11581000
2024-10-04 00:00:00+00:00,595.9400024414062,595.9400024414062,596.8499755859375,581.4299926757812,583.72998046875,14169500
2024-10-07 00:00:00+00:00,584.780029296875,584.780029296875,602.9500122070312,584.0399780273438,598.219970703125,12014200
2024-10-08 00:00:00+00:00,592.8900146484375,592.8900146484375,593.5599975585938,585.969970703125,589.6900024414062,7857400
2024-10-09 00:00:00+00:00,590.510009765625,590.510009765625,594.3900146484375,581.6099853515625,593.989990234375,9529700
2024-10-10 00:00:00+00:00,583.8300170898438,583.8300170898438,590.22998046875,582.52001953125,587.5700073242188,7740400
2024-10-11 00:00:00+00:00,589.9500122070312,589.9500122070312,591.2100219726562,582.7100219726562,584.8300170898438,8587100
2024-10-14 00:00:00+00:00,590.4199829101562,590.4199829101562,600.0999755859375,589.9600219726562,594.219970703125,8252000
2024-10-15 00:00:00+00:00,586.27001953125,586.27001953125,590.6099853515625,580.1400146484375,590.1599731445312,9564200
2024-10-16 00:00:00+00:00,576.7899780273438,576.7899780273438,582.0800170898438,574.030029296875,581.4000244140625,11268400
2024-10-17 00:00:00+00:00,576.9299926757812,576.9299926757812,584.969970703125,575.2000122070312,583.3300170898438,8701200
2024-10-18 00:00:00+00:00,576.469970703125,576.469970703125,583.969970703125,575.25,581.0999755859375,7694300
2024-10-21 00:00:00+00:00,575.1599731445312,575.1599731445312,577.239990234375,569.1099853515625,576.030029296875,8171900
2024-10-22 00:00:00+00:00,582.010009765625,582.010009765625,583.530029296875,572.1199951171875,574.2899780273438,8544500
2024-10-23 00:00:00+00:00,563.6900024414062,563.6900024414062,585.0,562.5,579.969970703125,14248400
2024-10-24 00:00:00+00:00,567.780029296875,567.780029296875,568.8800048828125,561.52001953125,567.1300048828125,7184700
2024-10-25 00:00:00+00:00,573.25,573.25,581.2899780273438,571.719970703125,573.9299926757812,11337900
2024-10-28 00:00:00+00:00,578.1599731445312,578.1599731445312,583.75,574.1199951171875,582.0,10925100
2024-10-29 00:00:00+00:00,593.280029296875,593.280029296875,593.6699829101562,575.4000244140625,580.1500244140625,13019100
2024-10-30 00:00:00+00:00,591.7999877929688,591.7999877929688,601.2000122070312,589.3800048828125,600.97998046875,26864900
2024-10-31 00:00:00+00:00,567.5800170898438,567.5800170898438,589.9000244140625,563.010009765625,585.0,26838400
2024-11-01 00:00:00+00:00,567.1599731445312,567.1599731445312,573.6699829101562,562.5599975585938,567.6099853515625,15303200
2024-11-04 00:00:00+00:00,560.6799926757812,560.6799926757812,568.6900024414062,557.8900146484375,564.0999755859375,12064600
2024-11-05 00:00:00+00:00,572.4299926757812,572.4299926757812,573.47998046875,566.6699829101562,567.2999877929688,9775400
2024-11-06 00:00:00+00:00,572.0499877929688,572.0499877929688,573.0,555.1699829101562,562.75,18305400
2024-11-07 00:00:00+00:00,591.7000122070312,591.7000122070312,594.7999877929688,575.2100219726562,576.8900146484375,14653700
2024-11-08 00:00:00+00:00,589.3400268554688,589.3400268554688,593.0999755859375,584.52001953125,591.5399780273438,9415700
2024-11-11 00:00:00+00:00,583.1699829101562,583.1699829101562,587.0,576.510009765625,586.3599853515625,10209100
2024-11-12 00:00:00+00:00,584.8200073242188,584.8200073242188,599.6599731445312,580.3800048828125,588.5399780273438,16287700
2024-11-13 00:00:00+00:00,580.0,580.0,585.6400146484375,575.1699829101562,582.6099853515625,10757600
2024-11-14 00:00:00+00:00,577.1599731445312,577.1599731445312,580.760009765625,573.010009765625,577.0,11033500
